idx	X	Y	component
12152	122415.8816044027	1466.262768126504	0
12153	122432.8920267132	1463.772087837643	0
12154	122432.8923678083	1463.772061295698	0
12155	122433.8925057826	1463.616407828946	0
12156	122432.8921741656	1463.772061671998	0
12157	122433.8928357379	1463.616329618323	0
12158	122433.8928244396	1463.616327019661	0
12159	122435.8710932172	1463.199711046208	0
12160	122435.8692082285	1463.199772471392	0
12161	122436.8495958165	1462.944906643285	0
12162	122435.8716063068	1463.199619351755	0
12163	122436.8501159191	1462.94495022762	0
12164	122436.8498056811	1462.944853714087	0
12165	122471.4748193676	1455.503709304325	0
12166	122471.4747424453	1455.503711267705	0
12167	122472.4351187563	1455.181567781248	0
12168	122471.4756009003	1455.503596732342	0
12169	122472.4364306354	1455.181448347405	0
12170	122472.4365422264	1455.181395390876	0
12171	122578.6880801274	1434.020913297584	0
12172	122578.6879817217	1434.020774472609	0
12173	122579.6394794333	1433.680643410958	0
12174	122578.6894283887	1434.020636066634	0
12175	122579.640331629	1433.68077531881	0
12176	122579.6401509388	1433.680831737209	0
12177	122614.3663428749	1426.724689481774	0
12178	122614.3665558457	1426.724576036445	0
12179	122615.2919663228	1426.317205967277	0
12180	122614.3667494223	1426.724669972089	0
12181	122615.2927050295	1426.317372041462	0
12182	122615.2918635901	1426.317235611165	0
12183	122635.0920728977	1422.238955239398	0
12184	122635.0932739206	1422.242176681005	0
12185	122635.9765904541	1421.838617218694	0
12186	122635.0939493429	1422.22160674311	0
12187	122635.8873498805	1421.736412816991	0
12188	122635.0926277264	1422.238933401347	0
12189	122635.9664454981	1421.781491972225	0
12190	122635.9667481014	1421.781489947134	0
12191	122692.523437355	1416.66859095292	0
12192	122692.5221513041	1416.668206780045	0
12193	122693.5295233044	1416.771567657748	0
12194	122692.5237199277	1416.668564330213	0
12195	122693.5339623654	1416.771891005877	0
12196	122693.5336764082	1416.7719326958	0
12197	122737.1672850911	1414.036795032944	0
12198	122737.1058106897	1413.977270273194	0
12199	122737.179276844	1414.048695389937	0
12200	122737.1686334395	1414.036654961802	0
12201	122750.6481621808	1412.429718503382	0
12202	122750.6596318334	1412.428877788327	0
12203	122750.8626562041	1412.414385479869	0
12204	122750.8553847895	1412.414947329573	0
12205	122759.3958976745	1412.074400811718	0
12206	122759.3977302115	1412.074236482747	0
12207	122759.5265542502	1412.031530666343	0
12208	122759.5260401295	1412.031580926479	0
12209	122802.326637562	1413.580653365987	0
12210	122802.3271155192	1413.580625470786	0
12211	122802.3597995543	1413.574812419938	0
12212	122802.3599436571	1413.574812646703	0
12213	122848.0254227623	1412.867948529919	0
12214	122848.026075242	1412.86668439889	0
12215	122849.0355954267	1412.860738292925	0
12216	122848.0259571602	1412.867932178058	0
12217	122849.0354745691	1412.860955159212	0
12218	122849.0354869672	1412.860986030807	0
12219	122867.2456567169	1414.335137244238	0
12220	122867.2456209826	1414.335067704	0
12221	122868.2497773622	1414.462764332313	0
12222	122867.2459438192	1414.335138873029	0
12223	122868.2500707632	1414.462830779458	0
12224	122868.2510265061	1414.46299166078	0
12225	123166.484940046	1462.019976179696	0
12226	123166.4839212859	1462.019695866823	0
12227	123167.2412893616	1462.691331682341	0
12228	123166.4854527469	1462.02007644617	0
12229	123167.2430878323	1462.691241652302	0
12230	123167.2411709144	1462.691283525345	0
12231	123279.1695741587	1481.721125659645	0
12232	123279.1698272723	1481.721173263473	0
12233	123280.1497839013	1481.946230275609	0
12234	123279.1698074177	1481.721167015558	0
12235	123280.1502318018	1481.946357322084	0
12236	123280.1497124805	1481.946231154866	0
12237	123281.1124240235	1482.270174708899	0
12238	123281.1125599586	1482.270275139014	0
12239	123282.0825461259	1482.543522582321	0
12240	123281.1125527233	1482.270224283547	0
12241	123282.0875461111	1482.541420898935	0
12242	123282.0825461268	1482.543522582012	0
12243	123286.8778658997	1484.195940672295	0
12244	123286.8770120789	1484.196106376885	0
12245	123287.8315816009	1484.533734263807	0
12246	123286.8777772141	1484.195922472712	0
12247	123287.8329312191	1484.533594388212	0
12248	123287.8323014373	1484.533564209727	0
12249	123314.5601557692	1490.325264155937	0
12250	123314.5599702408	1490.325347048127	0
12251	123315.5122753584	1490.658114698146	0
12252	123314.5600319908	1490.325250581559	0
12253	123315.5140084412	1490.658113002582	0
12254	123315.5131689466	1490.658063585294	0
12255	123318.4821944677	1491.32567502046	0
12256	123318.48280697	1491.325805351412	0
12257	123319.4604691815	1491.601871456914	0
12258	123318.4824012976	1491.325784822259	0
12259	123319.4618404958	1491.602482878559	0
12260	123319.4619848512	1491.602501075436	0
12261	123321.3656821458	1492.284096226425	0
12262	123321.3647745093	1492.284399371894	0
12263	123322.3278733706	1492.593229723394	0
12264	123321.3658466266	1492.284115453868	0
12265	123322.3289251666	1492.592703461515	0
12266	123322.3279137924	1492.593238636472	0
12267	123327.1025632935	1494.277452590186	0
12268	123327.0936645366	1494.278773866055	0
12269	123328.9545252942	1495.078453259221	0
12270	123327.1023992295	1494.277343362159	0
12271	123328.9553521109	1495.077927257971	0
12272	123328.9552247762	1495.077914329152	0
12273	123468.3934466973	1514.548265273642	0
12274	123468.3928135964	1514.548297947983	0
12275	123469.3645587726	1514.815350658366	0
12276	123468.393396432	1514.548279902484	0
12277	123469.3726642817	1514.814387819887	0
12278	123469.3748160671	1514.814221094122	0
12279	123492.6580516258	1517.843200649231	0
12280	123492.3751515589	1518.090533401605	0
12281	123492.6938422951	1517.871355126686	0
12282	123492.648703947	1517.836666103057	0
12283	123493.5394127896	1517.382077540523	0
12284	123492.6939358128	1517.871316426764	0
12285	123493.5573144011	1517.375371127459	0
12286	123493.5577886092	1517.375378120689	0
12287	123517.9622559283	1517.116535968056	0
12288	123517.9594826716	1517.116287002608	0
12289	123518.9043932456	1517.504162021498	0
12290	123517.9616439037	1517.116502292895	0
12291	123518.905994506	1517.503933097781	0
12292	123518.9061614825	1517.503959231849	0
12293	123529.0915956427	1517.780259235828	0
12294	123529.0909869734	1517.780272559619	0
12295	123530.0622609023	1518.094318960827	0
12296	123529.0929760433	1517.780220740846	0
12297	123530.0632161354	1518.094182188553	0
12298	123530.0620740717	1518.094293053178	0
12299	123547.28142654	1519.241152616797	0
12300	123547.2747192111	1519.241949021261	0
12301	123548.2724347531	1519.514701772271	0
12302	123547.2809575576	1519.241190464806	0
12303	123548.2747160308	1519.51362427745	0
12304	123548.2750553973	1519.513606420996	0
12305	123605.4666635563	1516.415763436133	0
12306	123605.4599615254	1516.416746035967	0
12307	123606.50137842	1516.371627765027	0
12308	123605.4668716705	1516.415729711727	0
12309	123606.5086476127	1516.370591997156	0
12310	123606.5089611049	1516.370457260371	0
12311	123608.5391141309	1516.766485680625	0
12312	123608.5387655712	1516.76648631073	0
12313	123609.4583893391	1517.216798866081	0
12314	123608.5202348961	1516.772100578068	0
12315	123609.4510267577	1517.21881701693	0
12316	123609.4510094598	1517.21876989877	0
12317	123660.7849472164	1507.62665928715	0
12318	123660.7838703944	1507.626623695982	0
12319	123661.8557127343	1507.753801296754	0
12320	123660.7781034313	1507.627298878699	0
12321	123661.8406003865	1507.75933970862	0
12322	123661.8557127333	1507.753801297035	0
12323	123670.2809022026	1505.438069393407	0
12324	123670.2814383523	1505.437803296518	0
12325	123671.2562582557	1505.075751582734	0
12326	123670.2762188548	1505.439555456217	0
12327	123671.2523432793	1505.076840867478	0
12328	123671.2518202641	1505.076984243583	0
12329	123679.3896108152	1501.594562417544	0
12330	123679.3904280352	1501.594279338638	0
12331	123679.6333574105	1501.949567161262	0
12332	123678.8348045546	1502.099192438022	0
12333	123682.6230201022	1499.952029350162	0
12334	123682.6067145273	1499.96027703124	0
12335	123680.0305881057	1501.844676653781	0
12336	123679.6393609146	1501.952148480987	0
12337	123692.0841773813	1505.012675081218	0
12338	123692.0886751942	1505.01368048571	0
12339	123693.1019711578	1504.715449644278	0
12340	123692.0856261556	1505.012728825383	0
12341	123693.1062538926	1504.716530917517	0
12342	123693.1017586774	1504.715474245181	0
12343	123694.1462723465	1504.670810431185	0
12344	123693.1052557213	1504.716612373286	0
12345	123694.1464626762	1504.670877707342	0
12346	123694.1465683712	1504.670838277068	0
12347	123701.4427783241	1504.844457441485	0
12348	123701.4421127546	1504.844316721941	0
12349	123702.4815472806	1504.648575715813	0
12350	123701.443177693	1504.844542220667	0
12351	123702.4834815319	1504.648602295016	0
12352	123702.4815664552	1504.648575545883	0
12353	123709.7288851581	1504.679839152557	0
12354	123709.7287092194	1504.679882541012	0
12355	123710.7455860919	1504.483009711721	0
12356	123709.7301623105	1504.68014181084	0
12357	123710.749470914	1504.48327746168	0
12358	123710.7453881579	1504.48303189643	0
12359	123720.9477797144	1503.009993300125	0
12360	123720.951864977	1503.009986884714	0
12361	123721.9796631345	1502.606614543507	0
12362	123720.9485625638	1503.009897445584	0
12363	123721.8921963677	1502.609788619577	0
12364	123721.8933417173	1502.609576960633	0
12365	123747.3753801374	1495.115501547794	0
12366	123747.3765804785	1495.115211455916	0
12367	123748.372099894	1494.913272458977	0
12368	123747.3766903718	1495.115253434424	0
12369	123748.3764201892	1494.913000916021	0
12370	123748.3721857567	1494.913251998704	0
12371	123774.2015979608	1489.187881398712	0
12372	123774.2018573177	1489.187827030084	0
12373	123775.178805928	1489.018845738035	0
12374	123774.196086399	1489.189069923102	0
12375	123775.1772628362	1489.01907687903	0
12376	123775.1793867871	1489.018922996057	0
12377	123846.8064397182	1481.094800727083	0
12378	123846.8074591096	1481.094784976834	0
12379	123847.5575343115	1480.432995769461	0
12380	123846.8062852956	1481.094822499271	0
12381	123847.5560272443	1480.433238195645	0
12382	123847.5558688642	1480.43325427594	0
12383	123985.6118403787	1466.900095527271	0
12384	123985.6118720839	1466.90010035307	0
12385	123986.5512139633	1466.528617673774	0
12386	123985.6132189022	1466.900135404194	0
12387	123986.5537891366	1466.528175406493	0
12388	123986.5513859821	1466.528607870362	0
12389	124046.6863471151	1457.872889133812	0
12390	124046.6858702162	1457.872934781892	0
12391	124047.6830072534	1457.691529654422	0
12392	124046.6857626222	1457.872922815492	0
12393	124047.6819255973	1457.691656093391	0
12394	124047.6825756793	1457.691592710566	0
12395	124064.5577047441	1454.701031907699	0
12396	124064.5579053165	1454.701040761097	0
12397	124065.5233051813	1454.368616954628	0
12398	124064.5576982486	1454.701152144875	0
12399	124065.5238068828	1454.368460645827	0
12400	124065.5234285631	1454.368598588067	0
12401	124127.7917375579	1440.602351144176	0
12402	124127.794640839	1440.601955085913	0
12403	124128.7660959837	1440.319553757847	0
12404	124127.7918082855	1440.602347638483	0
12405	124128.765295513	1440.319700543209	0
12406	124128.7651401684	1440.319669684369	0
12407	124136.7569207014	1438.991971455822	0
12408	124136.7572971454	1438.99200783232	0
12409	124137.6832121304	1438.572308943566	0
12410	124136.7564816019	1438.99203109669	0
12411	124137.6837102637	1438.572215012822	0
12412	124137.6832121294	1438.572308943691	0
12413	124144.6068135778	1437.050892816269	0
12414	124144.5782970667	1436.957828783966	0
12415	124145.6180179052	1436.963644913417	0
12416	124144.6089400454	1437.050665370948	0
12417	124145.6181751047	1436.964519292288	0
12418	124145.6173100347	1436.964541430495	0
12419	124213.3961083661	1435.204905338433	0
12420	124213.4001164983	1435.205152112585	0
12421	124214.3987739243	1435.190374045537	0
12422	124213.3959867503	1435.204906757415	0
12423	124214.3972674367	1435.176434961776	0
12424	124214.3972263795	1435.17644350868	0
12425	124226.3360733001	1433.050203589942	0
12426	124226.3361815591	1433.050174198059	0
12427	124227.3331048499	1432.860847122929	0
12428	124226.3373585362	1433.050270145749	0
12429	124227.3334804174	1432.860786568044	0
12430	124227.3330193696	1432.860826058883	0
12431	124260.162840991	1426.867382911395	0
12432	124260.1713218362	1426.866452159085	0
12433	124261.1560758464	1426.677292731685	0
12434	124260.1627653631	1426.867392657842	0
12435	124261.1557566211	1426.677529631463	0
12436	124261.1573653733	1426.67731886115	0
12437	124309.5954878513	1423.2371800203	0
12438	124309.5954302627	1423.23718424948	0
12439	124310.565850729	1422.955607623662	0
12440	124309.5954304029	1423.237739023574	0
12441	124310.5673022542	1422.955747684588	0
12442	124310.5671334861	1422.955759353007	0
12443	124380.7837082946	1407.590594883831	0
12444	124380.7837116692	1407.590594878056	0
12445	124381.6914213608	1407.134253759811	0
12446	124380.7837816425	1407.590498975494	0
12447	124381.6911148072	1407.134600533924	0
12448	124381.6912351507	1407.13465776507	0
12449	124410.331472647	1400.523296146391	0
12450	124410.3330223041	1400.522899192459	0
12451	124411.2951920215	1400.24195514166	0
12452	124410.3316355496	1400.523260920826	0
12453	124411.2933599558	1400.242343462288	0
12454	124411.2943621693	1400.242216437665	0
12455	124459.1587020003	1391.662118821535	0
12456	124459.1594711531	1391.661699070651	0
12457	124460.1669237152	1391.545192496775	0
12458	124459.1594767354	1391.662087474209	0
12459	124460.1670169848	1391.545282528176	0
12460	124460.1668496878	1391.545200733085	0
12461	124461.1725223347	1391.435890529068	0
12462	124461.1727598832	1391.435845419163	0
12463	124462.1651757842	1391.227739515018	0
12464	124461.1724664353	1391.435896609975	0
12465	124462.1643732391	1391.228202989672	0
12466	124462.1645903005	1391.228220106564	0
12467	124555.1281843541	1375.931272406461	0
12468	124555.1285795616	1375.931042480122	0
12469	124556.1284376529	1375.869893800228	0
12470	124555.1280667501	1375.931284172295	0
12471	124556.1298187686	1375.870819071668	0
12472	124556.1302182927	1375.870825713906	0
12473	124566.2559908546	1375.201643186899	0
12474	124566.2558822577	1375.201544164257	0
12475	124567.2618030093	1375.067678208572	0
12476	124566.2558880907	1375.201635438068	0
12477	124567.2612534337	1375.067852326277	0
12478	124567.2613953998	1375.067833438985	0
12479	124614.809219058	1374.053098226153	0
12480	124614.8091449556	1374.053146784199	0
12481	124615.8169895316	1373.92427844665	0
12482	124614.8091636627	1374.05310365675	0
12483	124615.8171875952	1373.924135214194	0
12484	124615.8167782002	1373.924300888501	0
12485	124657.3052729989	1376.07396500578	0
12486	124657.3050964152	1376.073918464068	0
12487	124658.3146675222	1376.091895654766	0
12488	124657.305416097	1376.073936910532	0
12489	124658.3144504423	1376.091877053127	0
12490	124658.3145250293	1376.091905463322	0
12491	124677.5423549246	1377.432013142246	0
12492	124677.5425103422	1377.431993883488	0
12493	124678.5330852259	1377.614338990785	0
12494	124677.5425391756	1377.432086317531	0
12495	124678.5330308653	1377.61439900884	0
12496	124678.5329396756	1377.614355174718	0
12497	124769.0755584765	1387.143270597926	0
12498	124769.0758304944	1387.143272841264	0
12499	124770.0747485723	1387.279563790715	0
12500	124769.0756995527	1387.143281847806	0
12501	124770.0760743876	1387.279788135247	0
12502	124770.0761890929	1387.279809158375	0
12503	124838.1017477839	1397.42136247744	0
12504	124838.102449242	1397.421468836616	0
12505	124839.0914461293	1397.63823212843	0
12506	124838.1021072227	1397.421353939327	0
12507	124839.0920024301	1397.638221417148	0
12508	124839.0918328313	1397.638200979108	0
12509	124905.366092411	1405.067373353214	0
12510	124905.3667003341	1405.065934283514	0
